User Name,Review Time,Rating,Review Text
Andri Rusbawono,2025-01-22,3,kamar bersih tapi kamar mandi adalah cetakan cukup tidak dapat diterima untuk hotel empat bintang mudah resiliconing di seluruh akan mengubah tampilan mandi kamar mandi dan tidak akan biaya banyak internet super lambat memiliki pertemuan jarak jauh dengan klien luar negeri masuk pagi hari saya akhirnya harus menggunakan data luar negeri saya mobile peralatan gym berat peralatan rusak dan tampaknya telah rusak dan diabaikan untuk sementara lagi tidak dapat diterima untuk hotel empat bintang terutama standar accor cukup tidak setuju dengan tinggal sebagai anggota emas tetapi tetap tinggal masuk hotel karena lokasi strategis
Venie Ang,2024-01-22,3,saya menginap 2 malam di sini karena suami saya ada dinas di sekitar situ karena melihat bintang 4 dan harganya yang lumayan tinggi tentu saja ekspektasi saya pasti tinggi donk namun ternyata banyak hal yang tidak sesuai harapan kekurangan 1 saya datang jam 16.00 dan ternyata kamar belum siap 2 saat menunggu kamar saya memesan makanan di resto seorang pelayan yang melayani menurut saya agak membuat kurang nyaman jadi dia itu artinya ramah tapi cara berkomunikasi dengan pelanggan terlalu santai seperti pelayan kafe di kafe tongkrongan anak2 alay makanan mengatakanapun selama 45 menit belum akhirnya saya siap meminta untuk diantar ke kamar 3 air mineral di kamar hanya diberi 2 botol saja sedangkan itu adalah udara
Aki Baihaki,2025-01-22,3,Lokasi oke kamar oke cek masuk sebagai accor tambah dan emas mendapat kamar upgrade biasanya menerima hadiah masuk kamar bahkan di kasta bawah ibis mereka memberi keranjang buah saya diminta untuk menunggu 30 menit untuk kamar untuk siap tidak ada yang mendekati saya setelah 2 jam duduk dan bekerja di ruang tamu pergi ke restoran untuk mengklaim minuman selamat datang saya diminta untuk menunggu kemudian setengah jam kemudian pelayan datang untuk meminta pesanan adalah menjijikkan latte mesin kopi masuk kamar tidak bekerja sehingga diberitahu resepsi untuk memberikan penggantian atau menyediakan kopi instan sebagai gantinya pagi berikutnya itu masih tidak dilakukan saya pikir ibis
Wierdina Carmel Prasetyo,2025-01-22,3,Kamar itu benar-benar perlu diperbaiki ada banyak noda di kursi AC tidak memiliki panggangan lubang mandi perlu dibersihkan sehingga air bisa menyebar secara merata di malam hari dua kecoa kecil muncul yang terlihat tambahan plastik di toilet kursi cukup rusak namun handuk dan tempat tidur bersih sedikit bau bau bau dari bantal
Adam Mustafa,2025-01-22,3,Saya dan keluarga saya telah tinggal di hotel ini berkali-kali tapi masuk pendapat saya pengalaman tinggal di sini agak tidak puas kamar-kamar itu tua dan tampaknya diabaikan handuk dan yang lain tidak dipertahankan makanan masuk restoran adalah tujuh sepuluh tapi yang terburuk adalah tempat parkir itu di luar dan kotor
Freddy Heru Soermin,2025-01-22,3,yang saya soroti cuma 1 area kolam renang 1 air kotor dan bau kayu busuk hampir dipastikan udara jarang ditangani 2 banyak pasir didasar kolam bukti jarang dilakukan pembersihan atau tim terkait tidak melakukan pengecekan lebih detail 3 dinding kolam berlumut 4 kaporitnya tinggi sekali abis berenang langsung gatal dan lengket saran 1 agar manajer di tugas dan pic rajin berenang dikolam tsb ya biar tahu bersih atau tidak layak kolamnya 2 kalau layak tidak bisa mempertahankan baik kolamnya sebaiknya dialih fungsi jadi kolam ikan atau pemancingan saja ya hehe jangan dipaksa ada kolam dengan sekecil itu tapi pemeliharaan itu
saya zie,2025-01-22,3,menginap di kamar 1015 ruang pojok pribadi saya senang dengan luas kamarnya namun ketika mau tidur saya menemukan kue kecil terlihat berjalan dari bawah kasur bahkan saya video dan foto karena sudah malam dan tidur saya tidak melaporkan ke resepsi saya hanya terkejut merek accor terutama merkure memiliki kamar yang jorok sekali hal lain yang saya temukan di langit kamar mandi ada bercak seperti jamur
Fahmi Khatab,2025-01-22,3,Hotel membutuhkan pembersihan yang signifikan terutama filter AC masuk kamar tambahan AC bisa lebih dingin sementara saya puas dengan layanan staf selama tinggal saya perbaikan ini harus diterapkan oleh manajemen hotel
seowkiat lee,2025-01-22,3,1 cek masuk sangat lambat 2 kamar lemari es tidak bekerja tidak dingin 3 kotak aman tidak berfungsi dan kotak aman pegangan pintu sisi rusak dari desain kamar tampaknya jatuh dengan lemari berpindah pintu 4 wastafel tidak menutupi 5 kamar kopi dan krim tidak mengisi setiap hari
Flo 03,2025-01-22,3,menginap di hotel mercury jakarta simatupang adalah rata-rata karena alasan berikut udara berisik pendingin daging tenderloin selalu kurang dimasak chromecast tidak bekerja itu malu karena hotel ini memiliki banyak potensi
Adrian Antonius,2024-01-22,3,titik yang baik untuk lokasi layanan kamar dan sarapan paginya oke banget titik yang buruk kolam renang kecil alias kolam rendam dan kotor parkiran sangat tidak layak banyak lubang dan jauh
Robertto Eko Pranata,2025-01-22,3,staf baik-baik saja tapi AC nya kurg dingin dan sudah pindah jg masi begitu kasurnya keras makanan oke saya suka karena makanan indonesia nya baik
Adlina Hafidzati,2019-01-22,3,stay here bulan juli 2018 lalu hotelnya bagus tapi servisnya kurang memuaskan kamar jg biasa saja tidak ada yang spesial saya sangat kecewa dengan pelayanan staf hari rabu saat saya mau berenang kolam renangnya ada di atap bergabung dengan bar dan tempat makan gt sumpah ini tidak nyaman sangat risih rasanya berenang trus di sekitar kita ada banyak orang lg makan dan sesekali ngeliatin udah gt kolam renangnya sangat kecil lebih cocok disebut kayak kolam renangnya kali ya saya maksain berenang karena anak saya mau berenang sebenernya saya sudah risih banyak tamu lg makan disekeliling kolam renang dan kemudian sepertinya kalau mau dikasih tangan harus pesan makanan dulu ya
Terence Teo,2020-01-22,3,lokasi nyaman dan akses ke bandara baik 45 menit pada hari normal kamar bersih dan nyaman dan lembaran dan handuk tidak memiliki bau fasilitas baik tetapi tidak ada pisau cukur kecuali atas permintaan bar di atap menawarkan pemandangan spektakuler tetapi tidak sangat baik dipertahankan makanan adalah rata-rata saya melihat bau lama dari salah satu rempah-rempah tetapi tidak yakin apakah itu seharusnya menjadi seperti itu tetapi senang untuk tinggal lagi karena itu nilai untuk uang dan nyaman dan staf ramah
Landung Prestiono,2025-01-22,3,Sangat tidakayangkan hotel yang baik dan bagus ini dikalahkan oleh ruwetnya akses menuju sini
Deni Septandi,2024-01-22,3,Saya rasa hotel ini membutuhkan beberapa renovasi dan perlu beberapa perbaikan ketika saya menginap kamarnya seperti kurang bersih menutup lemari rusak tirai penutup kamar mandi juga sempat jatuh
Neville Goulevitch,2025-02-22,3,Kamarnya nyaman rapi tapi kamarku dan ruang pertemuan kami A C panas dan restoran salt shakers tidak bekerja
R Adi Svtera,2023-01-22,3,Ada acara kantor mendapatkan kamar yang sangat mengecewakan saluran TV yang tidak bisa ditonton ada beberapa lampu ruangan yang mati bantal yang kempes lalu makan malam dengan daging yang sangat banyak sungguh diluar perkiraan untuk lokasi sudah sangat strategis berada dekat dengan stasiun bus mrt dan
MUHAMMAD RIZKY,2025-10-22,3,Kasur berkutu dan wifi tidak lancar
ELIZABETH T,2019-01-22,3,Kamar itu bersih namun ada begitu banyak kerusakan di dalam ruangan baut keselamatan rusak membuat saya bertanya-tanya apa jenis orang mereka harus merusaknya pemanas air masuk kamar saya tidak bekerja dan pengering rambut juga rusak untung mereka cepat memperbaiki semuanya kudos untuk layanan yang baik tapi saya pikir itu perlu untuk melakukan pemeriksaan lebih sering
Desnita Amelia,2025-01-22,3,di kamar pertama di 1616 ada jamur hitam di dinding AC tidak perlu cukup dingin bau lelah dan dan hal yang paling jijik adalah ada jejak mie dan beras di ketel listrik dan kita pindah ke kamar 1816 sabun mandi kosong wastafel sedikit tersumbat kita tinggal untuk 5 malam selain itu baik silahkan recheek sebelum seseorang melakukan checkin
Shasa sadiah,2024-01-22,3,menginap di sini fasilitas cukup lumayan oke namun pelayanan agak kurang memuaskan karena saya kehilangan helm sudah laporan ke satpam lobby hotel namun katanya akan di cek melalui cctv namun hingga kini tidak ada kbar dan tindak lanjut apapun yaa harganya tidak seberapa dengan dibandingkan saya menginap 2 malam di sini tapi saat itu helm saya terasa berharga karena saya datang dari luar kota dan hanya tinggal di sini saja
The Traveling Cow,2020-01-22,3,Ruang pertemuan di mana saya menghadiri adalah panas udara Con bekerja tapi saya pikir posisinya ke arah matahari langsung telah memberinya kerugian untuk memiliki kamar panas makanan baik memiliki variasi yang baik tapi saya lebih baik oke untuk 3 bintang hotel Anda
Itsar Hartadi,2018-01-22,3,makanan hotel rata-rata tidak banyak pilihan staf ruang pertemuan yang menyajikan briefing keselamatan tidak lancar masuk bahasa inggris video keamanan tidak cukup baik kembali suara musik selama video keamanan terlalu keras dan mengganggu membutuhkan lebih banyak perbaikan pada manajemen hotel dan tenaga manusia
Glen Tasmoen,2024-01-22,3,Baik dari cek masuk ke lemari es kamar tidak bekerja harus turun ke resepsi untuk melaporkan itu kemudian kantong kopi yang terlihat sangat tua kemudian besi rusak kertas toilet tidak diisi ulang sangat mengecewakan untuk mengatakan ini adalah hotel 4 kesimpulan saya tidak akan kembali untuk tinggal di sini glen melbourne australia
Nia Soegiono,2020-01-22,3,Kamar makanan dan hotel bagus tapi akses masuk dan keluar ke dalam lalu lintas mengerikan jika Anda memutuskan untuk tinggal di sini yang baik-baik saja harap ingat untuk menghemat waktu ekstra sebelum Anda menghadiri pertemuan pagi mereka memiliki kolam renang yang bagus Anda harus menyelam masuk
Reonaldo Alfela Wendur,2023-01-22,3,Aku tinggal di hotelmu selama 3 hari dan 2 malam dan aku mengalami pengalaman sarapan yang mengerikan selama 2 hari masuk berturut-turut pada hari pertama aku menemukan susu usang dan hari berikutnya aku mengira bahwa semangka Anda mengandung lalat aku terkejut bahwa itu terjadi pada saya Anda perlu meningkatkan jaminan kualitas Anda segera
Alexander A,2021-01-22,3,Aku tinggal selama 2 malam masuk umum hotel baik-baik saja tapi aku merasa aircon agak hangat aku mengatur AC pada derajat terendah 18 namun masih berhasil tidur tanpa menggunakan selimut
Nina Adika,2025-01-22,3,Makan dan minum di Graffitti bistro makanan bagus tapi kopi harus melakukan beberapa upgrade pada kopi
Gde Sagita,2022-01-22,3,Kami tinggal selama 5 hari sebagai bagian dari waktu karantina wajib saat tiba dari penerbangan internasional sayangnya mereka tidak memiliki jenis kamar yang menghubungkan jadi kami harus memesan 2 kamar terpisah untuk keluarga saya 4 anggota ketat tidak ada kegiatan luar 3 makanan sehari dikirim masuk depan kamar dan 2 kali pcr swab hari 1 hari 3 itu akan menjadi tinggal yang bagus jika mereka dapat meningkatkan kualitas gambar hiburan TV dan wifi miskin dengan kecepatan hanya 2mbps diuji oleh cepat com beberapa area perlu diretus seperti dinding lembap pecah lantai staf hotel adalah noce ramah
ABBA,2022-01-22,3,tips 1 parkir tidak bayar 2 menu untuk buka puasa mulai dari 200k 3 tidak tersedia ruangan untuk kapasitas 600 orang
Anggia Nurhandini,2019-01-22,3,kolam renang telah menag kabel berjalan di sepanjang sisi tidak akan orang mendapatkan listrik jika itu melanggar lokasi dan sarapan baik selain dari mereka ada banyak hotel 3 bintang lebih murah dengan fasilitas yang jauh lebih baik dari ini
Arya Irdhana,2025-01-22,3,Saya kemarin tidak ada masalah disini cuma hari ini kenapa lambat responsif ya terutama masalah slide mati tolong di memperbaiki lagi
santi almira,2025-11-22,3,lokasi untuk parkir tidak ingat
Benjamin Wielgosz,2024-01-22,3,Kakek masuk kamar kulkas rusak memesan kopi membutuhkan waktu sekitar 15 menit tapi staf sangat membantu ramah tidak ada masalah serius
Joni Sartika,2024-01-22,3,Selama ini saya tidak tidur 4 malam cukup menyenangkan tapi ada beberapa fasilitas kamar yang tidak disediakan
Bella Sibarani,2025-05-22,3,makanan buffet tidak bervariasi dan cenderung membosankan
modal hape,2020-01-22,3,tempat nya enak orang nya ramah cuman kemaren layanan pembersihan nya kurang ramah sama satpamnya ada beberapa yang kurang ramah sama tamu hotel yang berkendara demgan motor maksudnya gimana tuh yang mobil ramah yang motor tidak
Balian Prentolaharso,2019-01-22,3,nice hotel untuk beberapa acara kecil parkiran hotel terbatas untuk yang dalam diluar cukup luas namun mobil jadi kepanasan keujanan ruang pertemuan cukup oke rasa makanannya hotel standar lah di atap ada godaan ngopi dan kongkow terbuka bisa melihat keluar dengan pemandangan jalan tol jor simatupang tambah mrt yang lg ditest masuk secara keseluruhan hotel bagus dengan kelasnya
Rano Homan,2017-01-22,3,biasa saja kolam asal jadi lebih mirip kolam ikan terletak menjadi satu dengan atap bar orang indonesia bilang enggak banget kamar super standar dengan lorong yang membingungkan mercure yang paling standar yang saya tau
Stewart Maxworthy,2019-01-22,3,Hotel lokasi yang baik untuk bisnis dengan bar atap yang baik tapi band gila batu berat akan menakutkan bahkan yang paling jauh keluar berat gila harga rata-rata sekitar 90 dolar austr
Chandra Ariestyanto,2019-01-22,3,Lokasinya cukup nyaman didekatnya lampu merah pondok indah lantai paling atas area oper dan beberapa ruang pertemuan di mana saya pernah membawakan motivasi pelatihan disalah satu ruang pertemuannya
Ridhandy Hidayat,2021-01-22,3,Pilihan makanan banyak tapi rasa standar layanan selama sarapan tidak buruk dan tidak baik baik kamarnya nyaman dan nyaman
asran siara,2024-01-22,3,lokasi kurang strategis karena berada di pinggiran jakarta dan berada di kawasan padat lalu lintas macet layanan pegawai lumayan
Cleary Xavier,2020-01-22,3,parkir sedikit kolam renangnya menyedihkan tidak pantas ngaku hotel bintang 4 klo kolam renangnya kyk kolam ikan
Windy Kho,2019-01-22,3,Saya rasa suasananya berbeda dari 3 tahun lalu saya datang jujur kali ini terasa lebih sempit ya terutama lobi dulu itu terasa luas dan lebih lega dan kebetulan rekan saya komentar sama
Daniel Bastian Tandjung,2023-01-22,3,selain lokasi yang baik dan pemandangan manajer tugas bahkan tidak mengangguk atau bahkan menyapa saya selama memeriksa masuk kamar adalah kecoa kecil terinfeksi penyumbatan drainase dan isolasi yang sangat buruk untuk suara dari luar umumnya kecewa dan akan menjadi kunjungan terakhir saya di sana kapok
Meirina Ayumurti,2025-11-22,3,Semuanya baik-baik saja
Anni Sari,2020-01-22,3,Hotel oke WC Ballroom super bersih tapi musholla kecil banget dan t4 wudhu tidak kondusif buat perempuan
Chee Hwa Tang,2020-01-22,3,Hotel yang bagus dan pengalaman keseluruhan yang baik sarapan baik tapi pilihan terbatas dan rasa yang diterima
Andi Harapan,2021-01-22,3,Saya memiliki konferensi di sini dan menunggu di lobi lobi sangat kecil dan link ke restoran konvensi public lift dll tidak akan dilengkapi dengan baik dari perspektif saya desain tata letak begitu begitu
Lisa Melia,2018-01-22,3,pemandangan bagus kamar dan fasilitas kamar yang bagus tapi kamar terlalu kecil dan makanan terlalu mahal lokasi yang bagus karena masuk tengah Jakarta selatan mudah untuk mendapatkan transportasi umum
melinda k,2020-01-22,3,Ada seekor kecoa kecil di dalam lemari pakaian ada banyak nyamuk masuk lobi pada malam hari sarapan adalah beragam dan lezat
A G,2019-01-22,3,lokasi bagus jika Anda perlu masuk Jakarta Selatan sarapan bagus Spread harga sedikit tinggi untuk daerah
EG LF,2020-01-22,3,harga sedikit di sisi tinggi relatif terhadap kualitas layanan dan kondisi kamar tetapi secara keseluruhan masih dapat diterima
Yayat Ahmadiat,2021-01-22,3,Cukup strategis mudah untuk mengakses bandara cukup waktu 20 menit
Reno Koconegoro,2019-01-22,3,aksesnya agak sulit karena sedang ada pembangunan mrt tempatnya cukup oke parkir luas
David Yong,2019-01-22,3,Kamar sangat membutuhkan beberapa makanan renovasi begitu begitu layanan dan wifi besar pondok indah adalah tempat yang bagus untuk makan
s u n B R N,2019-01-22,3,anak sekolah saya menggunakan mereka ruang fungsi hehehe saya mengatakan kamar karena itu hanya ukuran menengah tapi oke dengan tipe atap tenda
Dodi Budiono,2020-01-22,3,Lokasi dan suasana hotel ini cukup baik meskipun rasa makanan di restoran tidak begitu baik
tantio nugroho,2023-01-22,3,agak kecewa buka puasa disini makannya kurang memuaskan
juan pablo,2020-01-22,3,parkir nya cukup luas hanya saja perlu di rapikan lg halaman parkirnya
Slamet Riyadi Siswaantara,2018-01-22,3,tahu dengan situasi dan kondisi perbaikan jalan sehingga akses ke luar masuk hotel terganggu
