User Name,Review Time,Rating,Review Text
Debby Sherllya,2025-04-22,2,ac panas kasur keras bantal tipis ternyata di kasih kamar cadangan karena penuh seharusnya jika penuh hak usah di jual sangat kecewa bayar mahal tpi tidak nyaman tidak ada tanggapan apapun dari pihak hotel
Salvito,2025-02-22,2,kali ke 3 menginap di sini namun kemarin sangat kecewa karena dapat kamar di pojok benar2 di pinggir jalan saya tidak bisa tidur karena suara kendaraan sangat terdengar sampai ke dalam sudah saya cek jendelanya mati tidak bisa dibuka yang seharusnya tahan suara namun tetap terdengar jelas minta resepsionis untuk pindah kamar namun tidak diberikan dengan alasan seluruh ruangan sudah penuh untuk pelanggan lain hindari kamar yang menghadap ke jalan raya jika tidak ingin mengalami hal serupa mungkin ini yang terakhir kali saya menginap di sini sekian dan terima kasih
JojoYoyo86,2025-01-22,2,saya menginap di kamar 4 5 okt di kamar 678 pagi sejak pukul 4 00 sudah ada aktivitas di luar kamar dan sprtinya ada acara persiapan pernikahan sangat berisik dan menggangu ngobrol di luar kamar dan tertawa terdengar sangat kencang dari pihak staf hotel juga membiarkan saja karena staf hotel terlihat lalu berteriak di daerah tsb mohon lebih diperhatikan kenyamanan dan ketenangan penghuni lain sangat malang hotel sekelas liburan inn bisa sprti itu
Yt,2025-01-22,2,mohon maaf ya tadi ketika saya ingin berenang jam 7 lebih tiba ada orang yang nikah foto vidio lama banget sampai 20 menit menunggu mereka tidak akan menjelajahi untuk menyebur hei itu kan arena publik siapapun boleh digunakan
Ridho Rachmad,2024-01-22,2,saya menginap pada tanggal 17 19 Oktober 2023 secara keseluruhan layanan dari hotel ini sangat baik apalagi untuk makanannya keramahan semua staf dari awal cek masuk sudah terasa kehangatanannya namun itu semua jadi menurunkan penilaian saya semenjak saya meminta bantuan ke resepsionis pada hari Rabu pagi tgl 19 pukul 05 24wib untuk mendampingi turun saudara saya yang tuna netra namun menunggu tidak kunjung tiba tanpa ada konfirmasi kembali melalui telepon kamar atau meminta ada kendala atau akhirnya saya yang menemani turun sendiri saat saya melihat maaf melewati di resepsionis ada 2 staf resepsionis laki laki yang sepertinya tidak sibuk dan asyik ngobrol
Matt G,2024-01-22,2,fasilitas hotel ini baik dan bersih dan lokasinya juga cukup baik jika tujuannya bandung utara namun sarapannya kurang enak kayaknya cuma fokus pada kuantitas bukan kualitas juga hotel punya beberapa kebijakan yang tidak enak untuk pelanggannya jika dijemput hotel hanya kasih 3 menit saja bebas parkir lebih dari itu harus bayar jangka waktu itu tidak cukup untuk teman turun dari kamar khususnya jika teman nginap di lantai atas yang terakhir orang di meja depan tidak bersedia memberikan tagihan jika hotel dibooking melalui aplikasi online seperti agoda atau traveloka saya sudah mengginap di hotel di seluruh indonesia dari sumatra utara sampai papua dan tidak pernah menginap di
intan rahmadani soleh,2024-01-22,2,Saya bayar kamar 1jt hari mandi kamar rusak blower kamar mandi tidak berfungsi handuk semua warna berbeda bolong ini adalah bagian mengejutkan pengering rambut gabisa digunakan padahal sudah sampai minjem kamar sebelah jadi isinya kecewa saja disini tidak puas minta konfirmasi masalah biata memperpanjang dll dll ditunggu sampai hampir 2 jam gaada kabar im maaf tapi ini secara harfiah tidak benar-benar layak untuk harga layanan
Febby S. Kusuma,2023-01-22,2,untuk kamarnya sendiri oke hanya saja sarapannya kurang memuaskan gelas habis sehingga harus menunggu gelasnya dicuci dahulu dan lumayan lama waktu yang dibutuhkan alat makan banyak yang habis juga sarapan jam 9 sudah banyak yang habis dan tidak di isi ulang lagi sampai saya bingung mencari apa yang bisa dimakan suara antar kamar terdengar sekali bahkan jam 4 pagi saya bangun karena mendengar suara alarm hp dari kamar sebelah
Nanny Wong,2024-01-22,2,Banyak kutu di kamar kamar kotor sekali area resto bau berat badan tidak ada kosong hotel kosong selimut tambahan tidak ada dikasih tau pakai seprai saja sampah masih ada di kamar suite tidak dibersihkan tidak dianjurkan wlpn sarapan banyak yang makan disini tapi kutu di dalam resto waw air mandi kecil sekali knalpot berisik sekali semoga kalian bisa memperbaiki
Agus RH,2023-01-22,2,Pernah bikin acara full board di hotel ini selama 4 hari tak ada satupun makan siang dan makan malam yang bisa saya makan menu yang di sajikan aneh dan tidak enak pendapat saya ini juga mewakili rekan2 saya yang lain
aditya 1057,2025-05-22,2,Lama menunggu cek di sini ampun dah kita kecapean macet2an payah lah
Michael Wijaya (Migu Del pantera),2021-01-22,2,Saya agak kecewa sih terakhir tinggal di sini sebelum membeli voucher ny buat nginep sempet saya bertanya2 dulu untuk fasilitas kolam renang baru dri pihak hotel bilang bisa digunakan rajin dibersihkan bla bla akhirnya saya bertahan beli vouchernya untuk menginap di sini saat sampai di hotel saya terkejut skaligus kecewa memang poll bisa digunakan saat itu cuman berhubung kolam ini berdekatan dengan area yang sedang direnovasi hotel debu dari area renovasi bertebaran di kolam renang terlihat agak jorok kolam renang hari itu akhirnya saya anak saya putusin saya untuk berenang di kolam renang lantai 6 saja dan waktu melihat kolam renang di lantai 6 saya
POLESDEH ID,2022-01-22,2,kamar kurang bersih makanannya kurang enak ditambah lg cara melayaninnya di resto tidak ramah ngeselin banget saat nanya ada puding mba nya jutek abis
Amir Tuchadno,2021-01-22,2,maaf sebelumnya saya berkunjung ke tempat ini dalam rangka tugas dari kantor kami ke sini untuk beristirahat sebagai sopir untuk mengantar bos yang saya tidak suka tempat penginapan sopir aduhh sangat jorok apa tidak pernah di perhatikan kebersihan saya 2 malam ngnap di situ saat saya pergi siang baru sengaja saya tidak punya pintunya barang kali mau di berihin ato di sapu dan ternyata utuh banyak debu lante bekas kaki abu roko saya di kamar 4 bos saya saya nyesal sudah membayar karena sudah di bokingi bos saya begitu melihat temannya saya sudah jauh sepi ada rasa takut juga saya pernah usul kebos saya
John B,2018-01-22,2,Hotel aneh saya diupgrade ke ruang eksekutif bisa Anda percaya itu tidak memiliki jendela nyata jendela melihat ke area atrium di mana ada kolam renang hanya untuk orang-orang yang tinggal masuk ruang eksekutif manfaat dari ini adalah bahwa Anda bisa mendengar anak-anak berteriak dan bersemprotan di sekitar masuk pagi itu bagus pemandangan kota dengan sinar matahari langsung akan lebih baik meskipun desain kamar itu semacam menarik wastafel mewah tapi bodoh dangkal toilet semprotan adalah unik tetapi agak tidak berfungsi karena membutuhkan benar-benar keras menekan untuk membuatnya semprotan dan kemudian tombol mendapatkan
jeffri Santoso,2021-01-22,2,Holiday Inn sekarang bukan kayak dulu 1 wifi suka putus2 2 bf nya tidak kayak dulu sekarang ayam rendang daging sapi bakar smua nya tidak ada pagi2 sll makan soto ayam tapi tidak ada iklan ayamnya cm bisa makan nasi goreng tahu tempem telor ama ikan goreng kecil2 jadi jika bcara harga sbnya sgt mahal lebih baik cek masuk tanpa bf
fadhurrohmah siti,2024-01-22,2,untuk yang tidak merokok rasanya tidak cocok dengan hotel ini karena tidak dibedakan kamar merokok dan non merokok
Tin Vv,2022-01-22,2,untuk hotel pelayanan bagus dan menerapkan protokol kesehatan baik hanya saja saya kecewa yang di sampaikan tidak sesuai fakta harga liburan member hotel lebih murah di aplikasi tapi kenyataan nya travelloja lebih murah tidak sesuai ucapan
Ricky Dagu,2024-01-22,2,hotelnya seperti tidak terurus sangat kotor di bawah ranjang apalagi aku membawa anak kecil mohon diperbaiki bangunan lama
Dessy Wijaya,2019-01-22,2,tukang parkir tidak jujur tidak ada struk parkir awalnya diminta 12 rb saya bilang baru 2 jam kurang lalu diralat jadi 9 rb dia bilang 2 jam lebih dari 1 menit
tubagus auliaur,2025-01-22,2,Saat mau sarapan kondisi penuh tapi petugas tidak membantu
Ram Dan,2022-01-22,2,Tidak seperti d hotel yang lain saya meminta tiket parkir saya harus menghubungi bellboy d hotel lain saya hanya menyebutkan tidak kendaraan saya kepada resepsionis
Ayas Naura,2019-01-22,2,ribet parkirnya kalau kita parkir di lantai 3 kamar kita di lantai 3 maka kita harus turun dulu ke lobi trus muter lumayan jauh ke lift utama baru naik ke lantai 3
Ilham Penta,2017-01-22,2,rasa masakan kurang oke servis tidak seperti aston yang di jakarta kurangnya interaksi karyawan dengan tamu
bhaskara surono,2019-01-22,2,kamar oke sarapan khususnya omelete masih ada kulit telur
Masjhudi Masjhudi,2022-01-22,2,parkir tidak ada yang ngatur akibatnya yang datang lebih dahulu sulit dan bahkan tidak bisa keluar
Suryadi abdurhmn Nurfth,2025-01-22,2,biasa parkir mahal sampai 20 ribu permotor
Fadel Hamzah,2023-01-22,2,sarapanku amat sangat sederhana bahkan di bawahnya untuk tarif yang lumayan ini
Anwar Sahid,2025-01-22,2,parkir nya suka dilamain jadi 3 menit harus bayar
hasrizal,2017-01-22,2,tempat yang enak untuk memginap hanya kilam renang nya kurang seru
Mamansupriatman Supriatman,2023-01-22,2,Pelayanan nya sangat memuaskan satpam nya ramah
henry husen,2021-01-22,2,biasa banget makanan nya kebersihan kurang
Ronny Cahyono,2019-01-22,2,menu paket buka puasa nya kurang enak
Ahmad Riki,2023-01-22,2,Scuriti nya songong nanya baik jawab nya bikin tidak enak hati
A. Gani,2017-01-22,2,Bukan jenis hotel tempat tidur pendek bau asap meskipun non-rokok kamar
Powpow,2021-01-22,2,Lebi enak waktu luar biasa dulu deh perasaan hehe
Iman Saputro,2021-01-22,2,parkir pengunjung kok bayar ya
Suwondo Lega,2018-01-22,2,sangat yaman dan indah bersih
Rofiq Sugrawidjaya,2021-01-22,2,lumayan bikin betah
afiaty Afiaty,2019-01-22,2,ruang bawah tanah dan liftnya ribet
Ine Paulina,2018-01-22,2,Tidak ada yang tidak di sukai
Akhmad Fuad,2021-01-22,2,Ya gt deh
arac15528,2020-01-22,2,susah pintu masuk motor
Rahman Santalia,2018-01-22,2,Senang tinggal di sini.
Sepwindi Kusuma,2023-01-22,2,parkir mahal
arief junaidi,2024-01-22,2,"Oke, oke."
Roadwarrior IDN (王一博 MTJJ),2017-01-22,2,hanya hotel anggaran standar
Saiful Juhri,2021-01-22,2,biasa saja
Agus Sainjati,2020-01-22,2,standar
Jul Jajuli,2020-01-22,2,"Oke, oke."
Apep Sudari,2018-01-22,2,Duh belum kesini
Yetty Yuniar Chamidy,2018-01-22,2,terlalu mahal
Enon Yani,2026-01-19,2,Saya dari warga hajiyasin tolong jika menyalakan musik itu jangan keterlaluan jika sudah malam saya akan menwakilkan semua warga h yasin yang berada di belakang benteng nya liburan inn merasa terganggu sampai jendela tembok ikut bergetar semua banyak orang tua yang sakit keras di sini membutuhkan istirahat ini bukan sekali dua kali tapi dari tahun ke tahun selalu seperti ini
Gilly gietelink,2025-10-22,2,interaksi staf dengan tamu buruk kebersihannya juga sangat mengecewakan makanannya buruk dan stafnya agresif hanya beberapa yang benar benar ramah sementara sisanya berpura pura dan hanya ingin mempersilakan tamu masuk bukan memastikan tamu benar-benar tinggal intinya sungguh buruk di masa akhir sehingga kami bahkan menerima panggilan telepon untuk memeriksa keluar meskipun itu jauh sebelum waktu memeriksa keluar keluar keluarga saya di kamar lain telah mematikan dengan mereka satu jam sebelum waktu memeriksa keluar agar kami lebih cepat pada hari keberangkatan kami sepertinya semua orang disuruh untuk tidak berbicara dengan mereka karena mereka akan pergi mereka sama sekali tidak mau menghubungi kami atau mencoba selain itu saya dan keluarga harus
Ryan Park,2024-01-22,2,lokasinya bagus tapi tempat tidur dan selimutnya agak kotor saya alergi tungau debu jadi saya bereaksi sangat buruk terhadap tempat kotor jadi saya harus selalu menjaga kebersihan tubuh tapi setelah tidur di sini suatu malam saya mengalami alergi di lengan saya ᅲ orang yang saya tempati juga memiliki alergi serupa dan seluruh tubuhnya memerah saya terbangun di tengah malam karena gatal sekali saya telah menginap di puluhan hotel di indonesia dan ini pertama kalinya saya mengalami hal seperti ini ini bahkan bukan hotel bintang dua dan sepertinya mereka belum mendisinfeksiinya saya sangat kecewa dengan kebersamaan saya tidak akan merekomendasikan ini kepada orang yang memiliki alergi seperti ini
Pedro Muhammad Fadhli (Pedronesia),2020-01-22,2,Itu normal.
Dedy Wisanto,2026-01-18,3,hotel tidak siap tempat buat sarapan pagi karena liburan hrsnya pihak htl ngerti dengan kapasitas orgnya pdhl di dalam banyak meja kosong
Kurnia Baraq,2025-09-22,3,Pelayanan baik makanan cukup beragam cara saja sepertinya pihak hotel perlu cek kondisi bantal saya kebagian sudah tipis dan berbulir2 membuat tidur jadi tidak nyaman
kamila hetami,2025-11-22,3,housekeeping malam2 jam 22 10 tetiba masuk saat tamu sedang akan tidur ketika ditanya kok bisa masuk alasannya karena mengira tidak ada tamunya memangnya tidak ada data sinkron kamar mana saja yang ada tamunya sekalipun tidak ada yang menyahut apa normal housekeeping jam 22 10 malam mengerikan sekali bisa masuk begitu saja untung saya belum tidur dan langsung saya tahan pintunya
Pranadi Kusumah,2025-10-22,3,kamar tidak soundproof ngeganggu banget suara orang ngobrol di koridor kedengeran samoe kamar suara anak anak menangis di kamar seberang kedengeran juga mungkin karena koridornya tidak di karpet sampe kamar karpet di kamar hanya dibawah kasur saja
Taufiq Firmansyah,2025-11-22,3,menginap di hotel ini untuk bisnis 1 gym ac tidak diaktifkan sampai pukul 06:30 meskipun ada beberapa ekspatriat sudah menggunakannya tidak ada orang di meja tidak ada handuk juga 2 lift tidak 2 masuk di tengah tombol untuk lantai 8 tidak berfungsi
Anwar Sadad,2025-12-22,3,Secara umum pelayanan adalah baik pelayan adalah baik pelayan adalah baik dan ramah dan pelayanan adalah dibantu sma lyla
Dora Kwan,2025-07-22,3,pengalaman menginap di liburan masuk bandung 7 8 juli 2025 menginap di tipe kamar junior suite nya agak kurang nyaman ya sofa bed sudah agak jeglok gitu jadi kurang myman di duduk di tempat tidur nya juga sama sudah agak jeglok jadi ngak myman tidur nya untuk sarapan nya oke rasa nya oke pilihan menu nya banyak pelayanan nya juga ramah2 untuk kang bima tim pekerjaan yang baik
Ratno Haryanto,2025-01-22,3,kamar lumayan gym perlu pemeliharaan keseluruhan layanan lumayan baik cm restonya downgrade banget layanan nya uda berkali2 nginep di sini tapi koq barusan sarapan tamunya 100 org menu yang ditawarin cm level bintang 3 turun dari standar layanan di beberapa bulan sebelumnya banyak yang berkurang dari beberapa item menu sih padahal salah satu yang bikin enak enak dsini tuh sarapan nya nah kurasa itu sudah berubah
Sakinah Husen,2025-01-22,3,pengalaman menginap di sini kamar nya bersih harga nya saja lumayan tapi sejauh ini begitu baik sarapan nya saja yang banyak korek dari rasa kurang kuat dan pelayanan di depan memuaskan bisa antarkan pesanan pergi naik ke kamar cuman pagi dan malam berisik di depan pintu petugas kebersihan yang ngobrol
meilly lim,2025-01-22,3,lokasi strategis suasananya bagus tapi lebih baik lagi jika kualitas makanannya ditingkatkan dari hari 1 sampai 5 pertemuan di sini belum ada satu pun makanan yang rasanya istimewa lalu kopi dan krim apakah sudah dicicip sebelum disajikan kopiinya encer krimnya apek
Nicolas Torel Salat,2025-01-22,3,Hotel ini bagus dan staf baik profesional dan baik sayangnya lensa masuk kamar saya masih kotor dari tamu sebelumnya titik mencurigakan tanda lipstik dan mungkin lebih dari itu saya tidak bisa melihat saya hanya menyadari masuk ini pagi setelah tidur di sana untuk malam ketika saya bangun tubuh saya ditutupi masuk jerawat dan tanda merah saya harus bertanya kepada staf dua kali sebelum mereka akhirnya mengubah lensa kesalahan terjadi tetapi berdasarkan pengalaman saya saya tidak dapat merekomendasikan hotel ini
wisnuaji aji,2025-01-22,3,hotel yang bagus dengan fasilitas yang cukup lengkap sayang sekali saat sarapan tgl 12 juli saya memesan telur matang setelah menunggu lama ternyata pesanannya terlupa yang makin mengecewakan adalah telur yang disajikan tidak menunjukan kualitas resto hotel bintang 4
Erna Ratri Wulansari,2025-01-22,3,Pelayanan baik tapi kurangnya cuman bau kaporit dari kolam renang kuat banget sampai lantai 7 dan kenapa yang saat saya ke bangun jam 2 pagi tv tiba tiba nyala sendiri hahah 2x sedikit horor abis di matiin nyala lagi padahal jauh di meja satu lagi pengering rambut kecil banget tenaganya
Luhur Febriansyah,2023-01-22,3,resepsionis ramah dan membantu meskipun sepertinya sangat kewalahan dengan pekerjaan semoga staf resepsionis bisa ditambah agar tidak terlalu kerepotan ruang lobi sangat nyaman dan banyak tempat duduk menu sarapan sangat lengkap dan enak makanan tidak pernah menunggu lama selalu diresmikan restoran juga sangat nyaman staf restoran ramah fasilitas kamar lengkap sangat sesuai dengan harga meskipun rambut keringnya minimalis hehe peredaman suara sangat bagus wifi agak lambat dan tidak stabil saluran tv lengkap tangan bisa diganti mungkin ya benang sudah mulai tidak rapi dan warna sudah kusam housekeeping kurang teliti kamar saya kehabisan sabun cair air minum botol sudah terbuka tapi tidak seharusnya diganti ini tidak sangat
