User Name,Review Time,Rating,Review Text
ASaputro,2022-01-22,2,pelayanan ramah harga terjangkau fasilitas lengkap ada kolam renang indoor namun sangat disayangkan untuk desain kamar mandinya yang sangat menggangu dan sangat kecil kamar mandinya ibarat nila dalam susu sebelanga sangat sayang sekali benar2 sangat mengecewakan kamar mandinya saran saya sih pintu kamar mandinya dirubah menjadi pintu geser mungkin bisa menjadi solusi yang agak baik karena pengguna bisa agak mudah meskipun tidak merubah ukuran kamar mandi
tjonggo tenojaya,2020-01-22,2,Saya kasih 2 bintang saja untuk hotel bagus tapi untuk resepsionis saya tidak saya tidak jam ini tgl 19 nov 2019 baru saja dari grand dafam menanyakan kamar mgkn karena saya memakai kaos dan sandal jepit jadi resepsionis yang kiri rambut pirang sinis bahkan saya sapa pun tidak dianggap sangat buruk sikap untuk sikap staf meja dpn sangat buruk untuk mas yang ramah antar saya lihat2 kamar sangat ramah untuk staf buffet pun sangat
bayu prayoga,2020-01-22,2,biasa saja saya cuma ingetin saja ati2 jebakan valet parkir nya tamu hotel diarahkan untuk valet karena diinfokan parkir penuh nyari uang tidak gini2 jg kali ya
Shara Natalia,2025-01-22,2,Baruusan dateng pesta pernikahan baru dan arus kaget ada benang dalam makananku
Ambar Suningsih,2023-01-22,2,Pelayana bagus saat makan di persepsi harus nya menunggu maaf jangan terlalu banyak memilih pengunjung
Fransisco Herdianto,2020-01-22,2,hotel bagus lokasi strategis sayangmya cara menyajikan makanan sangat tidak profesional
Juwita Sitinjak,2024-01-22,2,tidak bisa masuk ke kamar 2 kali sebagai kartu akses mungkin tidak diperbarui
Endang Lestari,2023-01-22,2,nyaman bangett suka haha
Kencana Wungu,2025-01-22,2,punya pengalaman buruk di sini
IBROHIM AHMAD,2023-01-22,2,Sangat bagus dan bermanfaat
Andreas Tirta,2020-01-22,2,Makanan buffet sangat buruk
sri utami,2020-01-22,2,bagus
driex hendrik,2020-01-22,2,kotor
PERLU TAHU,2021-01-22,2,"Oke, oke."
windy yuliandari,2021-01-22,2,Aku belum pernah ke hotel ini Aku tidak tahu berapa banyak biaya
Endrianur Zain,2025-11-22,3,Secara keseluruhan oke hanya saja tidak konsisten dari mandi panas kadang tidak panas makan malam keluarga gaya makanannya dingin dan tidak ada pemberitahuan waktu makan malam hiburan TV mengecewakan yang biasa di hotel berbintang pasti paham hbo axn dllnya merupakan keharusan untuk menghilangkan stres di kamar bukan malah membosankan dengan acara berita
angelia michelle,2025-10-22,3,overall lingkungan hotel resto nyaman sih dengan varian makanan jg oke cuma sayangnya staf resepsinya ada yang ketus jutek klo menjawab pengunjung dan sprti kurang koordinasi di hri h wlopun sudah di catatan hari sblmnya
Tom,2025-07-22,3,Semua fasilitas oke kecewa pada fasilitas jacuzi yang hanya bisa digunakan untuk anak 17 padahal saya kemari atas permintaan anak karena mereka tahu hotel ini memiliki fasilitas ini anak saya pun sudah 15 dan saya sebagai orang tua juga ikut mendampingi tapi tetap tidak diperbolehkan bisa dipahami mungkin ini untuk alasan keselamatan dan kenyamanan tapi jika sudah 15 dan didampingi orang tua mungkin bisa menjadi pertimbangan jadi bagi yang ingin mencicipi kebersamaan bersama anak di fasilitas jacuzi hotel anda sebaiknya mencari hotel lain bukan di sini tempatnya
Mukhamad Buhori,2025-10-22,3,mau kirim barang sekuriti tidak respon susah koordinasi memperbaiki sistemnya saya kerja bukan menunggu tidak jelas depan loby
Nabila Cahyani,2025-06-22,3,Saya beri karena ada pengalaman pertama saya yang kurang baik tolong untuk resepsionisnya lebih ramah lagi dan lebih fokus lg ya jangan sampai terjadi kesalahan kembali saat pemberian nomor kamar untuk kamar nyaman dan sarapan banyak ragam dan terima kasih untuk informasi dan pelayanannya mas dwiki resto staf
Welly Setiawan Limantoro (林經緯),2025-01-22,3,saya menyewa kamar untuk keperluan acara pernikahan saya hotel fasilitasnya bagus namun sangat disayangkan karena manajemen pemasarannya tidak profesional saya sudah melunasi biaya sewa seluruh area hotel untuk keperluan dokumentasi pemotretan acara pernikahan saya namun pada hari h area yang ingin dipakai foto tidak siap masih harus dikonfirmasi ulang dengan resepsionis area pemasaran penanggung jawab seharusnya jika pelanggan sudah menulasi biaya sewa seluruh area foto pelanggan hanya perlu dikonfirmasi ke resepsionis dengan menyebutkan nama ingin melakukan pemotretan di area yang diinginkan jika tidak membuang waktu hanya karena perlu konfirmasi layanan kamar untuk membersihkan kamar juga datang terlambat dari waktu yang ditentukan sebelumnya saya meminta untuk membersihkan kamar
aloysius hadiwinata,2025-01-22,3,Secara keseluruhan baik namun pengering rambut kamar rusak komplain tapi lama banget respon nya ahkir nya batal dibenerin karena rambut sudh keburu kering padahal hal lain nya sudah sangat oke keramahan staf di gym serta kebersihan dan variasi menu sarapan
Lulu Krisnawati,2024-01-22,3,hotel nyaman sprt hotel bintang lainnya yang saya datangi waktu cek masuk pelayanan baik ramah smp menjelaskan detail semua bagian di hotel tapi sayang sekali fasilitas sprt kolam renang tidak boleh di gunakan oleh anak saya dengan alasan tidak memakai baju renang atau hrs beli di hotel lah dan alasan lain2 jika tidak ada persiapan untuk bw baju renang bgmn jika ank saya gadis malu memakai baju renang karena ada banyak laki2 di daerah kolam bgmn baru x ini bisa pelayanan buruk oleh staf daerah trsb
Mckatog DP,2025-01-22,3,hotelnya sebenarnya layak dilalah saat menginap di situ ngawal auditor dan permintaan kamar merokok k penjualan nya namun sampai d resepsionis mau cekin dibilang yang merokok penuh lhah gimana inii malu saya sama tim yang saya kawal dilalah juga saat hari terakhir mau checkout air kamar mandi matii lhah baru kali ini seumur hidup masuk hotel sekelas bintang 4 airnya matii manaay merasa sial saja tgl 5 7 maret 2024 nginep disitu mudah2an berikutnya bikin aman dan nyaman
Laurensia Averina,2025-01-22,3,fasilitas n kamar oke tadinya selama saya tidur di sini 4 hari sangat senang tapi di hari terakhir saya disaat minta pindah ke kamar sebelumnya kantor depan saya rese banget banget tidak kooperatif mukanya banyak orang menilai banget padahal saya bisa bayar seharusnya jadi kantor depan lebih ramah n sopan padahal penjualan pemasarannya baik banget loh itu adalah fo cewenya tolong pelayanan prima lg
Annisa,2024-01-22,3,Tidak diragukan lagi lokasi kamar dan kebersihan yang besar kamar ini luas dan sangat bersih namun mereka perlu meningkatkan layanan kamar saya beberapa pengalaman buruk 1 meminta besi tidak pernah datang 2 meminta piring tidak pernah datang baik 3 sekitar 10 40 pagi layanan kamar mengetuk pintu kami dan membuka pintu tanpa izin i m marah i m masih masuk ke kamar dan mempersiapkan barang saya mereka hanya bertanya apakah saya akan memeriksa keluar atau tidak mereka hanya bisa menghubungi kamar kami alih-alih membuka kamar kami
farchiyah ulfa,2024-01-22,3,lokasi strategis sarapan pilihannya banyak cek masuk cekout cepat cemilan di meja gratis tidak ada minuman selamat datang parkir motor untuk tamu jauh tidak ada bellboy yang siap posisi bawaan banyak dan bawa bayi tv mati tidak ada koneksi tibatiba selebihnya oke terima kasih
intan dwi kartika sari,2024-01-22,3,hotelnya bagus stafnya lama maknannya enak kamar bersih parkir luas yang sangat tidakayangkan dari hotel ini yaitu saat cek masuk luama banget beberpa kali kesini ttp nunggunya lama jadi rehatnya akhirnya ke pending dong bete bngt noh yang antri mo cek masuk bukaanyak
rio mauritz,2024-01-22,3,angkat jalan 2 padahal ada 21 lantai sehingga tamu lama di tunggu dan antri terutama di waktu pagi dan malam kecewa di hari kedua tidak dapat layanan minuman di kamar
Zaen Ali,2024-01-22,3,kamar bagus luas bersih staf hotel oke mulai keamanan sampau pelayanan oke ramah sayang lift cuma 2 pdhal kamarnya banyak mau naik turun antrinya lama
Nur Drg,2020-01-22,3,bagus dan bersih cuma td kendala cek masuk nya lama sekali kami sudah pesan kamar dari pagi jam 7 sktr jam 14 kami sudah sampai hotel tapi jam menunggu sampai jam 16 untuk siap kamarnya apa karena lebaran ya smg nanti akan lebih baik pelayanan nya
Fery Rusdianto,2025-01-22,3,lokasi strategis cuma kalau ada kegiatan tidak ada parkir terpaksa parkir di delta plaza malam baru pindah mobil ke hotel
Lidya Siah,2022-01-22,3,Aku terkejut dengan permintaan untuk mendapatkan tes swap itu akan baik-baik saja jika saya diberitahu sebelum kedatangan atau setidaknya hotel harus menyediakan peralatan kamar itu besar dan bagus penempatan sabun rusak dan diperbaiki koneksi TV rusak dan diperbaiki suasana kamar itu sedikit gelap tidak cocok untuk tamu yang suka membaca wifi tidak stabil kolam renang kotor banyak orang merokok selama berhari-hari
Lia Kartika Tampubolon,2024-01-22,3,Pesannya apa bisa kamarnya apa sampai hotel jam setengah 5 sore tapi masih harus menunggu setengah jam alasannya sih masalah cek masuk nya frontliner respisionisnya kurang informatif
Indra Mahardika,2024-01-22,3,untuk hotel dengan harga 1 juta lebih per malam layanan yang diberikan kurang kamar kurang terawat parkir susah harus pakai jukir di luar pelayanan hotel juga kurang tidak cocok antara harga dengan fasilitas yang diberikan
Yudhi K,2024-01-22,3,gerbang masuk tidak terlihat jadi sempat kesasar sedikit tikungan turun parkir cukup ngeri untuk mobil yang agak panjang seperti veloz baru karena terlalu sempit dan siku
Tyas Rizza Frasdiana,2022-01-22,3,agak kecewa pada saat cek keluar untuk angkat barang ke mobil dalam jumlah agak banyak dan bawa anak kecil hanya dilihat saja oleh resepsi yang tidak tercatat juga ada staf laki laki lebih peduli dengan keramahan terbaik
benz setyawan,2023-01-22,3,hotelnya bersih staf ramah semua ruangan wanginya harum tapi untuk anak di atas umur 4 tahun sd di bawah 10 tahun mesti membayar setengah harga untuk ikut sarapan
Novyta Soemanto,2022-01-22,3,Dua kali ke sini dalam rangka acara ultah pernikahan makanan std malah klo saya nilai kurang dalam rasa view ruangan oke pelayanan oke ac oke kebersihan oke parkir oke untuk kamar belum pernah masuk jadi tunggu review selanjutnya
5D FABIAN KANZHA NEIRU,2023-01-22,3,tanggal 12 maret kmren tidak ada minuman selamat datang seperti yang saya baca di ulasan lain kami menyewa 2 kamar deluxe untuk kamar cukup bagus yang sangat menyedihkan ketika sarapan anak usia 5 12 th kena kasus seharga 70 rb anak saya tidak mau makan macem2 cuma mau koko crunch saja termasuk mahal sih kalau harus bayar segitu tapi ya gmn lagi
Buds Wahyudhy,2024-01-22,3,Hotel yang besar n elegan ini sayangnya fasilitas sarana ibadah untuk shalat ruangannya cukup kecil menurut saya ya
Sita Andini,2020-01-22,3,Tempatnya bagus dengan lokasi strategis tapi tempat parkirnya terbatas herannya saya lihat banyak mobil kluar dari parkir tapi saya tetap tidak bisa masuk parkir diarahkan untuk parkir valet saja indikasi cari uang
Peter Indrajaya,2020-01-22,3,kurang beruntung karena saat datang ke sana untuk makan siang saat di sana ada acara dan terkesan mereka belum siap menerima banyak tamu karena tidak ada 1 staf pun yang bisa diajak bicara karena kami akan mengadakan acara di resto mereka jadi kami ber 10 pindah ke tempat lain untuk makan siang dan semoga kali lain kami beruntung btw t4 parkir bayar dan naik ngga ada yang atur padahal ada yang jadi 1 jalan naik turun
Alisa Cif,2023-01-22,3,Kami memesan sebulan sebelumnya dan membuat beberapa catatan tentang tempat tidur dll tapi sayangnya pada hari check masuk kita harus menunggu 2 jam karena mereka mengatakan kamar kita belum siap hal yang baik adalah lokasi dan tempat tidur cukup nyaman meskipun mereka memberi saya tempat tidur terpisah
Heny Purnaningsih,2020-01-22,3,lokasi strategis item lumayan banyak tapi rasanya kurang ya untuk hotel bintang sama msh lebih bagus rasanya harris gubeng dengan harga relatif hampir sama
WARKOP INSTITUTE,2020-01-22,3,Hotel ini keren banget makanannya enak tapi sayang kemarin saat kami ke dafam pada saat ada pak emil dardak dan pada saat pulang kami naik motor dan belum ada arah yang benar untuk keluar hotel ke jalan rayq eehh kami diteriakin kasar sama keamanan nya yang seharusnya sopan kepada siapa saja tolong itu keamanan2 di bina dengan benar
Andi Susetya,2020-01-22,3,kurang praktis jika ada aula hajatan ada di lantai 7 menunggu angkatnya lama harus berbagi tamu menginap dan tamu resepsi karena angkat hanya 2 bh
מחילה,2021-01-22,3,pesta pernikahan hanya aula sederhana minimalist tapi terlihat elegan layanan yang baik dan mengikuti protokol beberapa hidangan adalah sedikit asin untuk saya tergantung pada setiap orang tapi di atas semua baik-baik saja
Duta Besar,2023-01-22,3,Kafe lounge nyaman dan profesional f b oke angkat sangat lambat dan terbatas resepsi kurang cekatan
Nuki Herdiana,2020-01-22,3,cukup nyaman kamarnya hanya makanannya kurang enak sayangnya jg kolam renang berdekatan dengan area merokok
Rusli Nugroho,2023-01-22,3,Aku mencoba buffet Ramadhan itu sangat sangat ramai makanan adalah standar tidak ada yang istimewa untuk jujur layanan itu baik cukup banyak jadi siap untuk kondisi non-covid sebenarnya aku tidak akan berencana untuk datang kembali ke sini lagi untuk kesempatan yang sama
Vivi Margaret,2020-01-22,3,26 11 19 angkat cm 2 antri lama kamar mandi bau b cepat oke karcis parkir hrs mnta stempel resepsionis pdhl ke resepsionis lama hrs antri angkat yang kebetulan ada acara jadi padat
Henry Gondowardoyo,2019-01-22,3,Hotel belum jadi masih bau kucing dan makanan furnitur oke saat hari pertama menginap udara panas tidak bisa
Red M's,2023-01-22,3,lantai 8 toilet wanita 2 pintu tidak ada kuncinya tambah agak kotor parkir ruang bawah tanah gelap
Wilson Pramono,2021-01-22,3,hotelnya bersih cmn sayang petugasnya menggunakan masker kain scuba terlalu berisiko
Betzy Lekho,2020-01-22,3,bicara soal makanann buat saya biasa saja bicara soal kamar untuk seminar oke kok bicara soal kamar penginapan belum coba
FIA ORGANIZER,2020-01-22,3,lumayan bagus kamar lumayan besar soalnya kamar mandinya besar banget bisa buat tidur
Nunik Sulistyorini,2021-01-22,3,lumayan lah sabun cm satu tempat kantolan handuk gk ada selebihnya enak standar
alexis jungen,2022-01-22,3,hotelnya nyaman cuman air mandinya agak pelan dan udara panasnya kurang stabil
Febri Riwayati Ningrum,2020-01-22,3,pelayanan cukup baik fasilitas juga oke hanya saja sering terkendala masalah teknis dari fasilitas mohon untuk diperbaiki
Wibowo Suharyanto,2020-01-22,3,seminggu tersiksa di ruang suit yunior 1901 tidak sesuai dengan pesanan kamar merokok
Kukuh Karnt,2020-01-22,3,Untuk sebuah hotel yang sedang dibangun itu menunjukkan keramahan dan makanan yang lezat Saya percaya ketika selesai itu akan memberikan kepuasan lipat kali
Imey Cutee,2019-01-22,3,menu buffet ny bermacam iklan promo ampe Dec 18 monggo di coba masuk guys
arifin tirto,2020-01-22,3,parkirnya sudah untuk pesta pernikahan sehingga barus parkir ditepi jalan umum dan tidak ada petugas parkir
Dimas Prakoso,2020-01-22,3,Hotel Grand Dafam memawarkan suasana nyaman dan tempat yang strategis di pusat kota surabaya
Adi Wijaya,2020-01-22,3,sejauh ini baik tapi itu hanya baik menu sarapan Anda tidak puas
suryo gigih,2022-01-22,3,lumayan bagus bersih dan mohon untuk fasilitas dan perlengkapan ditambah
Puspa Puspita,2020-01-22,3,Aku menghadiri pernikahan di sana makanan cukup baik mie rasanya bagus tapi memasak buruk
Anton S,2020-01-22,3,AC tidak keren wifi tidak bekerja tapi kamar baik-baik saja
Arif Setiawan,2023-01-22,3,Tempatnya cukup elegan dan pelayanannya juga lumayan
Binti Istnaani setiono,2020-01-22,3,lokasi bagus tapi sayang tidak menyediakan tempat istirahat untuk sopir
Nur Sofi Farida,2020-01-22,3,Baru kali ini saya liat kamar mandi hotel jorok
Evan Charis (Charis Evan),2020-01-22,3,toilet susah tempat parkir kotor sekali
Dewi Hutomo,2020-01-22,3,Semua yang bisa kau makannya tidak enak
Azwar Prayogi,2021-01-22,3,angkat nya lemot kurang memadai
Adrianus Wijaya,2020-01-22,3,Interior yang bagus hotel yang bagus tempat parkir yang sangat buruk
Suharno Harno,2023-01-22,3,tempat bagus parkir luas
Ucik Eunchie,2020-01-22,3,makanannya standar varian sedikit
Hendrik Nursalim,2020-01-22,3,Tak beruntung kamarku berfungsi dengan baik
Ahmad Kasogi,2020-01-22,3,info arah kiblat untuk sholat tidak ada
