User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
kushi reddy,2025,1,kamarnya bagus tapi pelayanannya sangat buruk mereka membuat kami menunggu selama 3 jam dengan mengatakan bahwa mereka akan memberikan kamar kami sementara mereka terus memberikan kamar kepada semua pelanggan non India sementara mereka mengatakan kepada kami bahwa kamar tidak tersedia,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Kebersihan & Kenyamanan Kamar
Sean Waplington,2023,1,ada jamur di sistem ac mereka kami memeriksa 12 kamar berbeda selama 5 jam dan setiap kali kami mencium bau jamur kami meminta kamar baru kami menyerah setelah kamar ke 12 dan mendapatkan airbnb di dekatnya seprainya juga lembap stafnya membantu tetapi mulai frustrasi karena kami terus meminta kamar baru jika Anda ingin tidur di kamar lembap berjamur dan terkena tbc silakan nikmati waktu Anda di sini dan selanjutnya di rumah sakit,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
Garth Musk,2019,1,kemarin saya check masuk untuk menginap 10 malam di hotel terburuk yang pernah ada di bali dan menginap di lebih dari 20 hotel di daerah legion kuta saya pernah menginap di hotel seharga 20 per malam di bali yang jauh lebih baik daripada pullman legion hotel malam pertama ac tidak ingin kamar ac menampilkan suhu kamar 26 derajat saya menelepon resepsionis dan 2 petugas datang pukul 22.00 mencoba mengventilasi selama 1 jam lalu bilang akan pergi saya mengeluh kamar masih panas lalu mereka lagi dan mengubah tampilan sehingga suhu kamar mencoba menunjukkan 23 derajat dan mengatakan sensornya diganti kamar masih terlalu panas kami jadi setelah 2 panggilan telepon lagi dipindahkan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
riescha andhini,2023,1,ini bukan pullman accor yang kukenal semuanya tidak beres kamarnya berbau apak furniturnya tua dan kuno cerminnya sangat kotor kaki putriku sangat kotor setelah berjalan di lantai tanpa sandal jangan pernah menginap di kamar yang dekat jalan raya tuhan tolong kamu berisik sekali lagi apa ohh ya liftnya rusak semoga beruntung jika kamu menginap di lantai 5 ahha kutu busuk tidak tahu harus mengatakan apa lagi ini sangat mengenang bagi accor ternama atau reputasi pullman lainnya satu kelebihan lain dari hotel ini adalah wifi yang cukup kuat staf yang ramah dan pemandangan balkon tapi hanya itu pullman nya kurang bagus,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Kenei Khing,2025,1,Terima kasih dan Yanik atas keramahannya layanan pelanggan yang sangat baik kepada tamu hotel,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),positive,Pelayanan Staf & Keramahan
SUNGMIN KIM,2023,1,check masuk pada 10 Februari 2022 banyak kamar yang sudah lama tidak digunakan dan kamar mandinya kurang ventilasi menunjukkan adanya masalah struktural kamarnya sangat lembap sehingga saya merasa seperti berada di bawah udara dan meskipun ac sudah saya inginkan dan menghilangkan kelembapan seprai tetap saja lembap saya bertanya kepada petugas hotel tentang bau apek yang menyengat dan dia menjelaskan bahwa itu karena mereka sudah mendisinfeksi kamar apakah ini wajar untuk hotel bintang lima jika Anda mempertimbangkan penginapan murah saya sangat menyarankan untuk tidak menginap di sini jika Anda sensitif terhadap seprai yang empuk saya sangat menyarankan untuk tidak menginap di sini,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Infrastruktur (AC/WiFi/Parkir/Air)
Shilpi Choudhury,2024,1,layanannya sungguh menyedihkan mengejutkan tapi itu pernyataan yang meremehkan kami selalu dibuat menunggu untuk mendapatkan layanan apa pun tidak direkomendasikan kepada siapa pun mulai dari proses memeriksa masuk fasilitas kamar atau layanan apa pun kami menerima layanan pelanggan yang sangat buruk mereka merusak liburan kami,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Bruno Dmt,2024,1,Sebagai pelanggan tetap di hotel saya bisa meyakinkan Anda bahwa hotel ini benar benar penipuan terlepas dari stafnya yang sangat sopan penuh hormat dan ceria yang selalu berusaha keras untuk memenuhi semua kebutuhan Anda kondisi kamarnya sangat buruk cerminnya retak toilet bocor pipa mandi bocor di mana mana mana mana ac mengeluarkan suara yang sangat berisik ada jejak kebocoran udara di seluruh langit langit mereka mungkin perlu memasang kembali lapisan kedap udaranya apa yang bisa saya katakan tentang kamar deluxe ocean view lari lari tidak ada kaca ganda berisik sekali seolah olah Anda tinggal di jalanan meskipun pemandangannya indah di siang hari ke,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
Ludmila Polczynski,2020,1,hotel ini merupakan sebuah konglomerat besar dengan fasilitas yang minim gaya dan kehangatan kamar kamarnya sudah ketinggalan zaman dan banyak yang tidak berfungsi dekorasi interiornya sebagian besar menyedihkan musik bergaya klub yang konstan keras dan monoton di kolam renang infinity sungguh tak tertahankan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Fasilitas Hotel (Kolam/Gym/Spa)
Erel Magdalena -,2023,1,entah bagaimana saya menjelaskankannya mengecewakan kamar tidurnya paling buruk bau lembap lantainya lengket handuknya bau telepon kamar tidak berfungsi beberapa stopkontak tidak berfungsi lol tidak ada opsi pengembalian uang dan tidak ada pujian untuk pengalaman buruk yang saya alami ini,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Susan Hassel,2020,1,edit pihak hotel telah membalas posting saya dengan respons potong tempel standar yang mereka gunakan untuk membalas setiap ulasan yang saya baca posting awal saya yang menjelaskan mengapa kami sangat kecewa dengan hotel ini telah menghilang jadi saya ulangi lagi kami tidak mendapatkan udara panas kami mengeluh dan diabaikan kamar mandi kami berbau selokan yang menyengat kami mengeluh dan diabaikan hotel ini sungguh menjijikkan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Infrastruktur (AC/WiFi/Parkir/Air)
Alicia ZF,2022,1,ini adalah pengalaman menginap pertama dan terakhir saya di hotel bali ini mengambil tangan saya yang saya gantung di dinding dan ketika saya melaporkan hal ini untuk mendapatkan tangan saya kembali pullman memperlakukan saya seperti pencuri karena saya harus menandatangani formulir barang hilang mereka mengusulkan untuk memanggil petugas keamanan untuk menggeledah kamar saya untuk menemukan bukti tamu saya yang kehilangan sesuatu tetapi pullman mengusulkan untuk memanggil petugas keamanan untuk menggeledah barang barang barang saya di kamar saya saya tidak masuk akal tamu adalah pihak yang kehilangan sesuatu tetapi mereka membalikkan keadaan saya mengusulkan untuk menggeledah kamar tamu pelayanan yang sangat mengecewakan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Julien Vergouts,2018,1,Hindari dengan segala cara hotelnya tua tidak terawat dan kotor kamar saya banyak goresan di lantai keran wastafelnya longgar sangat kecewa dengan pullman bahkan perlengkapan mandinya murahan dan berkualitas rendah,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Noptawan V,2023,1,hotel tua terkotor kamar kamarnya sangat tua dan kotor penuh noda jamur di lantai dan kamar mandi tirainya penuh noda seprainya pun bernoda handuknya sangat tua hingga berwarna abu abu kamarnya gelap udara di dalam kamar sangat pengap dan lembap sehingga anda tidak bisa tidur karena rasanya seperti tidur di atas kain basah ruang ganti masih masalah yang sama lantai kayunya penuh noda udara saya tidak percaya ini pullman,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Kebersihan & Kenyamanan Kamar
Jane simons,2018,1,memberikan rating bintang 5 sendiri itu menipu lebih baik 3 4 bintang hotelnya sangat tua dan kumuh dan harganya sangat mahal untuk standar bali sarapan prasmanan dan makanannya umumnya sangat mengecewakan manajemennya sangat arogan dan tidak berorientasi pada layanan pelanggan secara keseluruhan tidak seperti yang biasanya Anda temukan di hotel pullman,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Kualitas Makanan & Restoran
L Mar,2025,1,Tolong ganti keamanan pelatihanmu mereka bertanya seperti itu tidak ramah sopan ketika saya mengunjungi keluarga saya adik perempuan saya pada tanggal 28 Desember 2024 keamanannya sangat buruk keamanan dari bali ntt yang mereka hadapi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Mike Richard,2020,1,5 juta untuk 2 malam ac tidak bekerja dengan benar bahkan setelah pemeliharaan bangunan kamar mandi Anda udara hangat selalu minta ditingkatkan sisi pemandangan laut hampir kosong tidak akan kembali tempat yang jauh lebih baik untuk uang sebanyak itu,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Tracey-Anne Barnett,2019,1,mimpi buruk dari mana saya mulai berharap dicatat saya bukan seorang pengeluh saya mencintai hidup tetapi setelah pengalaman berikut yang saya alami selama menginap di pullman legiun saya harus jujur berbicara sejauh ini cek masuk lupa memberi kami voucher untuk makanan dll jadi pagi pertama kami harus menunggu di serambi selama setengah jam sementara mereka memeriksa bahwa kami termasuk sarapan kemudian malam itu kami berharap sudah untuk mandi yang bagus namun ada kebocoran kamar mandi banjir meneleponis mereka mengatakan mereka akan mengirim resepsi ke atas tidak terjadi harus menggunakan tangan kami untuk mengepelnya kemudian kami bocor udara di lantai membuat pasangan saya jatuh sekali lagi memberi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Fasilitas Hotel (Kolam/Gym/Spa)
감자감자,2024,1,kamar hotelnya lembap sekali sampai rasanya seperti tidur di bawah udara stafnya ramah tapi fasilitasnya sangat ketinggalan zaman waktu saya menyalakan udara di bak mandi baunya seperti selokan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
Sun young kim,2020,1,fasilitasnya sangat tua dan menggunakan pancurannya tidak berfungsi dengan baik udara menetes aliran udaranya tidak bisa diatur dan berkarat ruangannya lembap dan bau yang keluar dari saluran pembuanganannya mengganggu,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Infrastruktur (AC/WiFi/Parkir/Air)
JH KIM,2023,1,hotel terburuk yang pernah ada saya cek masuk jam 12 siang dan meminta untuk menunggu sampai jam 2 siang sebelum check masuk tetapi mereka menahan saya di meja resepsionis selama satu jam karena kamar belum siap mereka terus bilang sedang membersihkan tetapi ketika saya cek masuk setelah jam 3 sore kamar masih berantakan kamar mandinya sangat bau limbah saya cek keluar sore hari hari hari cek masuk jadi saya menahan napas dan langsung menggunakannya jika saya menginap semalam saja saya pasti tidak akan tahan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Thomas Robinson,2020,1,Umpan dan tukar mobil hotel mereka mengaku punya banyak mobil hotel dan memaksa Anda untuk memesannya pulang terlebih dahulu setelah memeriksa masuk kami baru tahu mereka mensubkontrakkan ke perusahaan taksi dan membuat kami menunggu berjam jam untuk kembali ke bandara karena tidak ada mobil yang tersedia tentu saja kami sudah membayar di muka dan terjebak ini adalah kunjungan pertama dan terakhir saya di hotel ini dan kunjungan terakhir saya di busman,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Joanne Sinclair,2018,1,sudah memburuk dengan cepat salah satu stafnya sangat kasar wanita eropa bernama anouk atau yang serupa melangkah melewati pintu masuk foyer di depan saya sambil berteriak kasar kepada staf indonesia yang malang yang tidak anggota membuat saya hampir menabraknya dan terpaksa berjalan memutari mereka dengan kaki yang terluka tidak ada permintaan maaf sekali sekali staf itu tampak seperti sedang menindas dan tidak peduli dengan tamu saya tidak akan pernah kembali ke sana lagi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Pavneet Singh,2025,1,bau jamur di mana mana kamar sangat kotor tinggal 6 malam dan tidak pernah mengganti seprai,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
잠세,2020,1,ulasan 4 malam dari 5 1 hingga 5 5 ringkasan sangat berisik kondisi kamar buruk sulit bergerak tetapi masih cukup mahal 1 kamar yang menghadap jalan sangat berisik di pagi dan sore hari kamar yang menghadap taman dipenuhi musik dan acara acara gila setiap malam seperti di klub malam kamar mana pun yang Anda pilih dan Anda akan terganggu oleh kebisingan 2 sarapannya biasa saja tetapi ramai dan cangkirnya sering berbau 3 kondisi kamar sangat berantakan tempat tidur raja ukuran terdiri dari dua kasur ganda yang disatukan agar terlihat seperti tempat tidur raja ukuran dan kamar mandinya bau kondisi keseluruhannya buruk tetapi mereka tampaknya berusaha menutup,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Calvin Klein Gunawan,2022,1,hotel pullman bali legian beach kurang terawat dan kurang dikelola dengan baik kamar kurang bersih berdebu sarapannya biasa saja lantai kayu kamar tidur banyak goresan saya tahu hotel ini sudah cukup tua dan sudah waktunya direnovasi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Kualitas Makanan & Restoran
Natalie Caliaro,2021,1,sangat kecewa dengan busman bali selama situasi covid 19 kami telah memesan perjalanan kami di bulan april tetapi karena covid 19 kami tidak bisa bepergian lagi mereka menolak mengembalikan uang meskipun tidak ada layanan yang diberikan mereka menawarkan perpanjangan 6 bulan yang tidak berguna bagi kami karena kami masih belum dapat bepergian mereka tidak fleksibel mengingat situasi saat ini dan kami telah membayar sesuatu yang tidak kami terima lagi mereka tidak pernah melakukan apa pun untuk kami jadi mereka mengambil uang kami secara gratis akan memberi tahu semua keluarga dan teman untuk tidak menggunakan kelompok akor lagi,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
Renova Siregar,2023,1,Check masuk pukul 13.00 dan resepsionis mengatakan kamar akan siap pukul 15.00 menunggu 2 jam dan kamar belum siap menunggu 1 jam lagi kami tiba di kamar dan kejutan staf lain menyebutkan bahwa toilet harus diperbaiki sangat menyedihkan,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
Magnus Sjöholm,2025,1,pemandangan pantai sangat bising suara bising yang mengerikan saat mobil dan motor lewat bau saluran pembuangan di area toilet,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Lokasi & Akses Strategis
Delvin The Unboxing Channel,2023,1,Pelayanannya 0 5 kamarnya bau tempat tidurnya kotor udara hitam dan parahnya lagi banyak orang mengeluh tentang apa yang mereka rasakan dulu aku pernah ke kereta tapi sekarang aku tidak tahu,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Kebersihan & Kenyamanan Kamar
류햄,2024,1,lembab banget seprainya kayaknya hampir tidak kering kaus kaki yang aku cuci pun tidak pernah kering kamar mandinya yang paling parah bahkan kepala pancurannya sampai berkarat,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Kebersihan & Kenyamanan Kamar
Vania Christy,2020,1,menginap di suite dan menyesal kamarnya bau bau jadi rusak dan sarapannya tidak enak pengalaman yang buruk dan bisa mendapatkan kamar di sofitel dengan harga yang sama,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Harga & Value for Money
michael lawson,2022,1,tes antigen usap dilakukan di lobi staf klinik bertanya kepada resepsionis dan diminta untuk dilakukan di lobi kamar suite dipesan dan sangat berdebu kurangnya koordinasi antar staf perlu menelepon beberapa kali semoga gm melihat ini beliau perlu mengelola hotelnya,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Pelayanan Staf & Keramahan
Michael Willson,2023,1,kamarnya kamarnya berjendela tipis dan sudah tua praktis berada dekat jalan raya jangan menginap di sini jika anda menghargai tidur atau kedamaian dan ketenangan karena yang akan anda dengar hanyalah mobil skuter dan sepeda motor yang menderu sepanjang malam,KOMPETITOR,Bintang 5,PullmanBaliLegianBeach (1),negative,Lokasi & Akses Strategis
