User Name,Review Time,Rating,Review Text
Hᴀᴍᴇᴅ AʟAʟᴀᴡɪ,2025-01-21,3,Lokasi hotel adalah baik masuk pusat kota dan dekat dengan pasar saya merekomendasikan hal itu namun ada beberapa komentar bahwa saya tidak suka tentang hotel 1 layanan buruk saya tinggal selama 3 malam dan mereka tidak menyediakan layanan pembersihan kamar dan saya memberi tahu mereka bahwa 2 sarapan buffet makan malam tidak cukup berbagai masuk makanan disediakan dan tidak sesuai dengan kebutuhan pengunjung arab ada juga pembatasan pada jumlah buah disajikan hanya 3 buah keluar dari 3 buah 3 memesan kamar dengan ukuran raja tempat tidur dan sarapan sebulan atau lebih masuk sebelumnya saya diberikan kamar dengan dua
Margaretha Andrianti,2024-01-21,3,Awal datang lumayan puas karena hotelnya bagus disambut dengan keamanan yang ramah cuman suami dibikin memasukkannya sama parkir awal dateng tidak dapet parkir sekali sampai sampai jam 2 muter bolak balik parkir lobi dan basement eh ternyata bisa vallet parkir dan itu jg baru dikasi tau saat cek masuk sampai kamar anak udah mau mandi udah cape panas dsbnya alat listrik yang membuat hidup di listrik dsbnya gabisa nyala kartunya kesalahan udah hub2 front office respon datang kekamarnya lama banget anak udah riweuh besokannya saat mau sarapan gadapet baby chair masa hotel bayi bintang 4 kalah gap banyaknya
Arief Luqman,2025-01-21,3,pertama kali menginap di sini karena urusan kerja secara keseluruhan standar saja tidak nemu masalah yang terlalu parah lokasi hotel ini strategis di kota tengah akses mudah kolam renang posisinya ngumpet jika mendapatkan kamar yang menghadap timur viewya bagus
Erni Saptiani,2025-01-21,3,hotel yang nyaman saya sudah bbrp kali menginap di hotel ini ketika saya ke bandung tapi kali ini saya kecewa dengan pelayanannya 1 kamar tidak sesuai dengan pesanan koordinasi yang kurang antara fo dan pemasaran ketika di konfirmasi fo bilang tidak ada catatan dari pemasaran tapi pemasaran bilang sudah di catatan ke fo 2 sampai siang kamar belum jg dibersihkan kembali rapat dari luar tapi sampai hotel kamar belum jg dibersihkan harus minta dulu karena petugas katanya prioritas membersihkan kamar untuk tamu yang akan masuk berarti kamar tamu yang sdg sudah bukan prioritas ya sudah saya menginap sampaikan kecewaan saya dan saya akan memberikan rating kepada manajer keke keke bilang ke fo dan saya akan
Lee Sibum,2025-01-21,3,Handuk mandi warnanya abu2 ac lobby tidak dinyalakan saat sarapan padahal tamu ramai sekali
kiki maharani,2025-01-21,3,hotelnya strategis pelayanan ramah cmn menurut pengalaman menginap dsini sarapannya rasa nya dan variasinya kurang dan suara dari luar kamar masuk sehingga berisik kertas dan bolpen pensil tidak ada kunci kamar hanya dikasih 1 jadi jika mau naik turun harus gantian nganterin ke bawah dan jmput kebawah
Danu Sayogo,2025-01-21,3,beberapa kali menginap di sini beberapa review jujur dari saya lokasi baru strategis dan kalau hoki dapat melihat cantik nginep dari sabtu ke minggu rame dan cenderung berisik di koridor karena banyak perjalanan keluarga wajar hari berikutnya minggu ke senin langsung sunyi senyap angkat sempet bau got di koridor juga menurut saya bau apek karpetnya agak terkejut ketika sarapan buah potong di tampilan di showcase dan sudah di plating meskipun berkali-kali minta ambilin tetap dikasih tapi kesannya dibatasi banget makan mau buah review ini bukan untuk memojokan makan atu buat pihak tertentu hanya sebagai masukan agar bisa berbenah
Karel K. Himawan,2025-01-21,3,Hotel ini tidak benar-benar mewakili hotel Mercure khas kecuali staf keakraban kamar di bawah harapan mendapat kesepakatan yang baik karena saya adalah anggota Accor tapi bahkan dengan kesepakatan itu saya masih merasa itu terlalu mahal tidak ada tangan dan handuk wajah disediakan 2 handuk terlalu tua dan warna yang dipakai adalah abu-abu daripada putih tidak ada sabun tangan disediakan hanya dua bantal disediakan masuk tempat tidur teh dan kopi di bawah standar dengan tutup ketel mati meskipun menjadi ruangan fungsional terlalu gelap dan tampaknya menjadi bohlam yang dibutuhkan penggantian daripada keseluruhan
Raditya Rendra (Radit),2022-01-21,3,Saya menginap di Tgl 8 9 Januari 2022 1 malam untuk sekelas hotel bintang 4 Saya pikir masih banyak yang perlu ditingkatkan nilai minus area parkir mobil sangat terbatas area kolam renang sempit dan semi indoor bersebelahan dengan restoran kurang nyaman bagi yang berenang ataupun makan tempat tidur ekstra amat sangat terbatas saya memesan di perjalanan sudah mencantumkan akan menggunakan tempat tidur ekstra saat memeriksa masuk trnyata sudah dipakai tamu lain begitu saya pesan 1 kamar tambahan dan sudah membayar resepsiis bilang tempat tidur ekstra dari tamu lain dibocoran saya ditawari apa akan tetap pkai tempat tidur ekstra ya ampun ini hotel bintang 4 kan area restoran
Chris Oei,2022-01-21,3,Jangan menginap di kamar yang menghadap jalan raya kami menginap di kamar 511 lantai 5 setiap malam jalan raya di depan hotel penuh dengan balapan motor bohong suara knalpot bising nya sangat terdengar kencang di kamar sangat mengganggu kekedapan kamar sangat harus ditingkatkan 1 parkir mobil terbatas jika pulang ke hotel kemalaman siap siap siap tidak dapat parkir 2 sarapan nya meskipun tidak terlalu fantastis tapi untuk harga segitu oke cukup yang unik ada booth sarapan indomie 3 kebersihan kamar bisa lebih baik ketika kami memeriksa di sekitar karpet masih banyak debu masuk dan helaian rambut 4 mandi nya masih model lama yang seperti mandi di kolam renang
Yan Walando,2023-01-21,3,ini adalah hotel bisnis yang nyaman bahkan untuk liburan keluarga namun saya memiliki beberapa catatan yang menurut saya masih bisa diperbaiki pihak hotel kualitas layanan dari semua staf sangat baik mereka semua sangat ramah dan membantu menjaga pekerjaan yang baik yang menjadi perhatian adalah 1 pencahayaan di kamar terlalu kurang ruangan terasa gelap terutama area meja bagaimana jika ada yang perlu bekerja di sebelahnya memang ada lampu berdiri tapi menurut saya tidak cukup 2 masih berhubungan dengan poin 1 kecerahan TV terlalu jika masih ada cahaya matahari tidak terlalu terang karena Anda bisa membuka gorden tetapi ketika bahkan hari sudah gelap kecerahan TV ini bisa menjadi sumber pencahayaan sendiri karena pihak hotel hanya menyediakan
Maulinna Utaminingsih,2024-01-21,3,kamar sepertinya tidak memakai peredam suara sehingga aktivitas bercumbu kamar sebelah pun cukup terdengar jelas kamar juga tidak bersih meskipun dibersihkan kita pesan kembar tapi malah disatukan kasurnya jadi harus minta dipisahkan lagi ke petugasnya saat berkegiatan di sini makan siang terlihat kelebihan beban melebihi kapasitas yang dapat dikelola teman saya juga tidak dapat tempat duduk dan ketika minta tempat duduk ke petugas malah mendapat perawatan kurang menyenangkan mic mati melulu proyektor masih model lama tempat gym saja sampai dipindahkan ke basement hanya demi ruangan bisa digunakan untuk pertemuan yang menarik hanya 2 saat istirahat kopi saya mengapresiasi kue kue untuk kepeduliannya pada lingkungan kita
firdaus zulkarnain,2024-01-21,3,secara lokasi mercuure nexa supratman lumayan berlokasi di pusat kota bandung yang mau cari kuliner atau oleh2 pun lumayan deket saya menginap 1 malam di sini ambil 2 kamar kembar superior untuk kamarnya bersih semua berfungsi dengan baik di unit 622 cuman yang agak sedikit masalah di kamar ortu saya 524 yang mana kartunya sering masalah yang mengakibatkan listrik dan ac tiba2 mati namun dengan sigap staf hotel lgsg mengganti kartu dengan yang baru untuk sarapan seharusnya sih bisa lebih bervariatif lagi kedepannya terima kasih
shella natasha,2024-01-21,3,Lokasi bagus staf layanan baik kamarnya tidak begitu bersih aircon baik mereka hanya menyediakan satu sikat gigi dan satu topi mandi mereka juga memiliki botol sampo dan sabun mereka menyediakan 2 handuk besar dan tidak handuk pada semua satu sandal tidak pakaian mandi
Ami Rahmawati,2024-01-21,3,kebetulan saya gunakan untuk kegiatan pertemuan lokasi cukup strategis tapi kamar yang digunakan tidak berbentuk persegi tapi memanjang dan tiang dinding cukup mengganggu jadi kurang efektif u acara seminar dll
Ega Fajar,2023-01-21,3,bangunan hotelnya mulai dari kondisi bangunan dan desain bangunan terlihat cukup tua tapi masih sangat layak ukuran kamarnya terbilang kecil hanya tersisa sedikit ruang kamar mandi juga tidak terlalu besar dan meyakinkan bahwa bangunan hotelnya sudah cukup lama kecewa dengan handuknya karena terlihat sudah sangat lama tidak diganti terlihat lusuh view ke arah utara sangat menarik
endang soelistiyowati,2022-01-21,3,kamar bersih fasilitas baik dan staf ramah melayani makanan biasa tidak istimewa untuk seorang vegetarian saya agak kesulitan untuk bisa makan di sini sehingga seringkali hanya makan nasi putih saja dan buah selama 3 hari 2 malam dengan paket penuh board kadang saya cukup beruntung mendapatkan sayur dan tahu tempe untuk kenyaman tinggal saya kurang rekomen karena antar kamar tidak kedap suara tetangga tembus dan tetangga kamar yang berisik sangat mengganggu kenyamanan saya untuk tidur d malam hari jam 10 11 malam saya mendengar teriak tertawa ngakak dan berbicara keras suara sangat mengganggu saya tidak tahu khusus di kamar saya saja yang kebetulan ada menghubungkan pintu nya qtau di semua
Om Nant,2023-01-21,3,secara umum hotel ini sudah bagus pelayanan ramah respon cepat deket pusat kota akses dari jakarta mudah lewat pintu tol pasteur dan layang pasopati tapi sayang parkir sangat terbatas shg harus dibantu lembah untuk parkir di luar hotel cek masuk jam 8 malam msh ada handuk bekas nyantol di pintu km mandi colokan pemanas air tidak ada listriknya saluran tv harus diseting setiap mau nyalain tv untung sinyal wifi kuat karena tersedia untuk setiap sebelah2 kamar ada lagi saya pesan kamar non merokok melalui aplikasi online n istri saya tapi dikasih yang merokok dan suara dari kamar terdengar jelas
bin Rohmat _ bin Nata,2024-01-21,3,terasa biasa saja tidak ada yang yang istimewa lokasi memang strategis deket mana mana teko pemanas udara di kamar pecah shg ketika dipakai bocor dimeja kok tidak ada pengecekan sebelumnya yah tapi dilaporkan dan langsung diganti baik
Eric Damanik,2022-01-21,3,biasa saja pintu kamar tidak ada bel wastafel sempat mampet tapi ac nya bagus kasur sprai bersih air panas di terus channel tv beragam ada rodja tv juga klo makanan belum tau belum mencoba
Lly,2021-01-21,3,Saya tinggal lima malam kons kebersihan kamar perlu ditingkatkan karpet perlu dibersihkan bau kamar tidak enak varian menu sarapan dan rasanya juga perlu ditambahkan pernah menemukan kue yang sudah berjamur inipun sudah langsung saya laporkan ke pelayan pada saat itu pro keramahan staf sudah
Heru Risdiyanto,2023-01-21,3,lokasi strategi s1 km dari lap gazibu gedung sate sarapan oke baik menu dan tempatnya kamar bau rokok tidak ada handuk kecil tidak ada lotion tubuh
Aldi Sanoesi,2022-01-21,3,lumayanlah untuk harga segitu dari sisi lokasi tempat tidur nyaman n besar bfast standar banget kolam kecil parkir susah sama desain gordennya pagi bikin silau kalau lg tidur lantai mandi agak licin
Hagit Gumilar,2024-01-21,3,Masukan disediakan prioritas cek masuk untuk anggota setia contoh mercure alam sutra parkir depan lobi akses masuk utama khusus prioritas privilegio untuk permintaan berikan manfaat tanpa diminta sesuai tahapan anggota kamar privilegio agak gelap tata lampu kurang tidak ada bedanya dengan kamar lainnya tangan kecil dan putih kusam tidak ada mesin kopi amenitis std mandi jadul berkerak seperti kelas bin 2 air buangan mandi menggenang toilet lemari yang belum bersih ada rokok bekas keran air panas yang tidak panas asisten tamu selama menginap ditawarkan sebagai tahapan anggota untuk membantu tamu selama menginap mudahtas bantal sedikit sarapan ada rasa sele lumayan
sumarno sumarno,2020-01-21,3,tempat strategis dekat mana mana mana tapi parkir mobilnya cukup sulit saya 2x menginap jika mau parkir bisa 4 kali mutar baru dapat kamar tidur enak lega view bagus tapi kurang nyaman karena entah di kamar atas atau kamar sebelah suara orang berbicara terdengar jelas sampai larut malam dan itu mengganggu kenyamanan tidur kami terakhir menginap 30 11 2019 kamar 625 kami pindah hotel karena suara orang berbincang bincang sangat jelas dari kamar
Anthony S,2023-01-21,3,barang2 tidak disambut porter saat cek masuk sarapan nya kurang roti agak keras pemanggang roti bermasalah kue kurang berselera kolam renang kecil tapi lokasinya sangat sangat strategis dekat mana mana di pusat kota
62totheworld,2023-01-21,3,Kami tinggal dua kali pada bulan Juni juga Juli tidak ada pengakuan berpikir selamat datang kembali akan baik tapi tidak ada lokasi kamar yang baik standar sarapan buffet juga resepsi standar baik-baik saja tidak ada yang membuat menginap khusus hanya hotel standar untuk tidur
hearthies.,2024-01-21,3,kulkas rusak fo nya senyum dikit donk mb hari terakhir mau sarapan katanya tinggal jatah 1 orang padahal saya dan anak saya belum turun sarapan intinya ada tamu lain yang ngaku2 pakai nomor kamar saya sempat berdebat sedikit dengan petugasnha akhirnya diizinkan
dinda octavia,2024-01-21,3,nanya barang tertinggal cek keluar dari 4 hari lalu tidak ada jawaban setiap telepon jawabnya kami tanya rumah menjaga dan ketika di telepon lagi jawabannya tetap sama kami tanya rumah menjaga dan sampai sekarang masih belum dapat jawaban hahaha saya menyerah
Indra Andhika,2022-01-21,3,kamarnya sudah rada jadul handuknya jg sudah agak kusam sarapannya enak apalagi cemilan rapatnya yang terbaik tapi internetnya naudzubillah kya hotel sudah mau bangkrut langganan internet yang paling murah lg rapat putus2 mulu
Teguh Santosa,2024-01-21,3,Tempat parkir yang buruk masuk depan lobi mengatakan hanya untuk vip sementara itu kosong tidak tahu apa yang menunjukkan sebuah vip berarti jadi mobil kami diparkir masuk bangunan yang berbeda sulit jika ingin mengambil sesuatu dari mobil ruang keseluruhan oke layanan juga oke
GT. YOUIKUSHI,2023-01-21,3,kranit pecak meja lama sekali tidak diperbaiki tidak ada air mineral hanya isi di depan dispenser harap bisa terbaik saja tapi view masih oke sarapan juga bagus
bambang setyawan,2019-01-21,3,Nexa hotel terletak di jln supratman bandung hotel se kelas bintang 3 harga kamar kondisi kamar normal masih bagus karena ini hotel relatif masih baru pelayanan baik ada valet parkir menu resto cukup komplit dan cita rasanya cukup enak di bulan puasa ini nexa menyediakan menu buka puasa harga termasuk murah karena menu banyak dan variatif dan yang penting masakan enak silahkan coba
Brightone Nik,2021-01-21,3,terletak 5km dari jalan braga tapi jarak berjalan kaki ke warung kopi dan restoran menarik lezat staf bersih ramah dan suasana yang sangat nyaman kamar tidak bukti suara tapi lalu lintas melambat setelah sekitar 10pm kolam kecil tapi cukup besar untuk anak-anak gratis wifi parkir tersedia
RIN,2017-01-21,3,tinggal selama 3 malam pada awal Desember 16 itu cukup baik tapi tidak ada yang luar biasa mendapat kamar tanpa pemandangan itu hanya lantai beton cukup menakutkan meskipun jika tiba-tiba ada orang lewat jadi saya tidak pernah membuka tirai selama saya tinggal tetapi secara keseluruhan kamar dan kamar mandi bersih dan masuk dalam kondisi yang baik makanan berbagai sarapan buffet dan layanan kamar baik-baik saja tidak terbaik yang pernah saya miliki tapi tidak terburuk juga tetapi dibandingkan dengan hotel 4 bintang lainnya satu ini berkisar sekitar pertengahan ke bawah masuk variasi tetapi rasa cukup baik hotel ini menyediakan berbagai saluran TV dan koneksi internet yang hebat dan cepat
Ratu R Soraya,2021-01-21,3,kamar bersih pelayanan pun cepat tanggep pilihan makannya sedikit dan kolam renangnya kecil untuk wifi hotel agak lama dan pintarnya keluar2 tidak jelas terus
I Fahmi,2021-01-21,3,pengalaman yang tidak nyaman memiliki harapan tinggi sebelumnya karena harga yang baik di lain pengalaman hotel mercury di resepsi tidak tersedia informasi kamar setelah kami telah memesan melalui agoda 2 minggu sebelumnya dan juga dibayar dan dikonfirmasi 1 hari sebelum waktu kedatangan harus meningkatkan dan perhatian tinggi untuk menghindari jenis kesalahan apapun layanan lain masih baik
